pedestrianId simTime groupId-PID5
371 22.7 1
373 22.7 1
392 22.7 1
399 22.7 1
405 22.7 1
411 22.7 1
417 22.7 1
421 22.7 1
427 22.7 1
429 22.7 1
439 22.7 0
442 22.7 1
448 22.7 1
458 22.7 1
467 22.7 1
474 22.7 1
478 22.7 1
480 22.7 1
481 22.7 1
488 22.7 1
490 22.7 1
506 22.7 1
513 22.7 1
517 22.7 1
519 22.7 1
522 22.7 1
524 22.7 1
525 22.7 0
550 22.7 1
556 22.7 1
568 22.7 1
579 22.7 1
606 22.7 1
607 22.7 1
639 22.7 1
650 22.7 1
651 22.7 1
662 22.7 1
670 22.7 1
688 22.7 1
693 22.7 1
707 22.7 1
713 22.7 1
718 22.7 1
726 22.7 1
739 22.7 1
741 22.7 1
743 22.7 1
746 22.7 1
753 22.7 1
754 22.7 1
763 22.7 1
780 22.7 0
808 22.7 1
813 22.7 1
816 22.7 1
823 22.7 1
830 22.7 1
848 22.7 0
884 22.7 1
893 22.7 1
895 22.7 1
901 22.7 1
902 22.7 1
903 22.7 1
906 22.7 1
913 22.7 0
916 22.7 1
920 22.7 1
922 22.7 1
934 22.7 1
947 22.7 1
948 22.7 1
950 22.7 1
954 22.7 1
960 22.7 1
970 22.7 1
996 22.7 1
1003 22.7 1
1010 22.7 1
1011 22.7 1
1013 22.7 1
1016 22.7 1
1038 22.7 1
1039 22.7 1
1045 22.7 1
1048 22.7 1
1058 22.7 1
1061 22.7 1
1069 22.7 1
1074 22.7 1
1086 22.7 1
1093 22.7 1
1094 22.7 1
1098 22.7 1
1104 22.7 1
1113 22.7 1
1160 22.7 1
1177 22.7 1
1192 22.7 1
1199 22.7 1
1 22.8 0
3 22.8 0
8 22.8 0
9 22.8 0
10 22.8 0
13 22.8 1
23 22.8 1
28 22.8 1
29 22.8 1
30 22.8 1
41 22.8 0
47 22.8 1
51 22.8 1
54 22.8 1
55 22.8 0
62 22.8 1
67 22.8 1
71 22.8 1
72 22.8 1
73 22.8 1
74 22.8 1
85 22.8 1
90 22.8 1
91 22.8 1
92 22.8 1
95 22.8 1
103 22.8 1
108 22.8 1
109 22.8 1
114 22.8 1
129 22.8 1
131 22.8 1
133 22.8 1
134 22.8 1
141 22.8 1
142 22.8 1
152 22.8 1
167 22.8 1
169 22.8 1
171 22.8 1
178 22.8 1
181 22.8 1
182 22.8 1
183 22.8 1
195 22.8 1
197 22.8 1
203 22.8 1
204 22.8 1
208 22.8 1
209 22.8 1
211 22.8 1
224 22.8 1
227 22.8 1
230 22.8 0
235 22.8 1
242 22.8 1
243 22.8 1
250 22.8 1
256 22.8 1
263 22.8 1
266 22.8 1
268 22.8 1
269 22.8 1
271 22.8 1
275 22.8 1
278 22.8 1
284 22.8 1
286 22.8 1
288 22.8 1
294 22.8 1
317 22.8 1
333 22.8 1
334 22.8 1
348 22.8 1
353 22.8 0
356 22.8 1
361 22.8 0
382 22.8 1
387 22.8 1
389 22.8 1
401 22.8 1
407 22.8 1
413 22.8 1
419 22.8 1
437 22.8 1
440 22.8 1
449 22.8 1
472 22.8 1
475 22.8 1
482 22.8 1
483 22.8 1
491 22.8 1
493 22.8 1
501 22.8 1
520 22.8 1
529 22.8 1
537 22.8 1
539 22.8 1
541 22.8 1
548 22.8 0
557 22.8 1
558 22.8 1
564 22.8 1
573 22.8 1
580 22.8 1
592 22.8 1
594 22.8 1
598 22.8 1
634 22.8 1
635 22.8 1
643 22.8 1
645 22.8 1
677 22.8 1
692 22.8 1
701 22.8 1
711 22.8 1
729 22.8 1
735 22.8 1
742 22.8 1
752 22.8 1
766 22.8 1
767 22.8 1
768 22.8 1
785 22.8 1
789 22.8 1
795 22.8 1
812 22.8 1
819 22.8 1
829 22.8 1
844 22.8 1
850 22.8 1
853 22.8 1
856 22.8 1
859 22.8 1
866 22.8 1
882 22.8 1
907 22.8 1
908 22.8 0
911 22.8 1
925 22.8 1
930 22.8 1
932 22.8 1
945 22.8 1
946 22.8 1
949 22.8 0
953 22.8 1
955 22.8 1
963 22.8 0
971 22.8 1
972 22.8 1
980 22.8 1
1006 22.8 1
1015 22.8 1
1027 22.8 1
1037 22.8 1
1050 22.8 1
1052 22.8 1
1055 22.8 1
1063 22.8 1
1066 22.8 1
1073 22.8 1
1078 22.8 1
1097 22.8 1
1115 22.8 1
1134 22.8 1
1155 22.8 1
6 22.9 0
15 22.9 0
25 22.9 1
31 22.9 1
38 22.9 1
40 22.9 0
42 22.9 0
48 22.9 1
78 22.9 1
80 22.9 1
82 22.9 1
86 22.9 1
87 22.9 1
93 22.9 1
110 22.9 1
112 22.9 1
118 22.9 1
127 22.9 1
135 22.9 1
143 22.9 1
145 22.9 1
149 22.9 1
155 22.9 1
164 22.9 1
174 22.9 1
175 22.9 1
176 22.9 1
180 22.9 1
186 22.9 1
189 22.9 1
191 22.9 0
193 22.9 1
205 22.9 1
210 22.9 1
231 22.9 1
238 22.9 1
240 22.9 1
246 22.9 1
260 22.9 0
261 22.9 1
270 22.9 1
274 22.9 1
281 22.9 1
293 22.9 1
312 22.9 1
320 22.9 1
326 22.9 0
343 22.9 1
349 22.9 1
351 22.9 0
358 22.9 0
367 22.9 1
370 22.9 1
374 22.9 1
378 22.9 1
381 22.9 1
390 22.9 1
397 22.9 1
404 22.9 1
409 22.9 1
414 22.9 1
420 22.9 1
424 22.9 1
425 22.9 1
430 22.9 1
445 22.9 1
454 22.9 1
456 22.9 1
461 22.9 1
462 22.9 1
464 22.9 1
468 22.9 1
473 22.9 1
494 22.9 1
503 22.9 1
504 22.9 1
514 22.9 1
528 22.9 1
534 22.9 0
560 22.9 1
561 22.9 1
572 22.9 1
574 22.9 1
576 22.9 1
578 22.9 0
590 22.9 1
605 22.9 1
608 22.9 1
610 22.9 1
619 22.9 1
628 22.9 0
631 22.9 1
642 22.9 1
649 22.9 1
657 22.9 1
669 22.9 1
672 22.9 1
697 22.9 1
702 22.9 1
709 22.9 1
719 22.9 1
731 22.9 1
732 22.9 1
758 22.9 1
772 22.9 1
775 22.9 1
788 22.9 1
796 22.9 1
806 22.9 1
821 22.9 1
825 22.9 1
826 22.9 1
861 22.9 1
888 22.9 1
924 22.9 0
927 22.9 1
929 22.9 1
933 22.9 1
940 22.9 1
956 22.9 0
959 22.9 1
973 22.9 1
987 22.9 1
989 22.9 1
993 22.9 1
994 22.9 1
1000 22.9 1
1005 22.9 1
1014 22.9 0
1017 22.9 1
1021 22.9 1
1022 22.9 1
1023 22.9 0
1028 22.9 1
1029 22.9 1
1042 22.9 1
1051 22.9 1
1053 22.9 1
1075 22.9 1
1089 22.9 1
1090 22.9 1
1099 22.9 1
1101 22.9 1
1118 22.9 1
1123 22.9 1
1130 22.9 1
1139 22.9 1
1149 22.9 1
1156 22.9 1
1171 22.9 1
1179 22.9 1
1180 22.9 1
1181 22.9 1
7 23.0 0
11 23.0 1
19 23.0 0
20 23.0 1
21 23.0 1
24 23.0 1
26 23.0 0
35 23.0 1
43 23.0 1
46 23.0 1
49 23.0 1
61 23.0 1
66 23.0 1
70 23.0 1
77 23.0 1
94 23.0 1
100 23.0 1
107 23.0 1
113 23.0 1
122 23.0 1
126 23.0 1
130 23.0 1
132 23.0 1
138 23.0 1
140 23.0 1
144 23.0 1
151 23.0 1
165 23.0 1
172 23.0 1
177 23.0 1
187 23.0 1
207 23.0 1
217 23.0 0
225 23.0 1
228 23.0 1
244 23.0 1
248 23.0 1
252 23.0 1
295 23.0 1
299 23.0 1
303 23.0 1
304 23.0 1
305 23.0 1
310 23.0 1
311 23.0 0
313 23.0 1
314 23.0 1
315 23.0 1
322 23.0 1
324 23.0 1
327 23.0 1
342 23.0 1
355 23.0 1
362 23.0 1
365 23.0 1
366 23.0 0
368 23.0 1
372 23.0 1
377 23.0 1
383 23.0 1
384 23.0 1
388 23.0 1
400 23.0 0
402 23.0 1
403 23.0 1
418 23.0 1
431 23.0 1
432 23.0 0
446 23.0 1
457 23.0 1
470 23.0 1
476 23.0 1
479 23.0 1
498 23.0 1
500 23.0 1
510 23.0 1
532 23.0 1
535 23.0 0
542 23.0 1
543 23.0 1
545 23.0 1
547 23.0 1
553 23.0 1
562 23.0 1
565 23.0 1
571 23.0 1
581 23.0 1
583 23.0 1
603 23.0 1
604 23.0 1
611 23.0 1
617 23.0 1
625 23.0 1
630 23.0 1
633 23.0 1
641 23.0 1
663 23.0 1
668 23.0 1
673 23.0 1
678 23.0 1
682 23.0 0
689 23.0 1
690 23.0 1
698 23.0 1
700 23.0 1
717 23.0 1
733 23.0 1
744 23.0 1
747 23.0 0
765 23.0 1
781 23.0 1
782 23.0 1
787 23.0 1
794 23.0 1
798 23.0 1
809 23.0 1
832 23.0 1
837 23.0 1
842 23.0 1
862 23.0 1
871 23.0 1
873 23.0 1
874 23.0 1
880 23.0 1
897 23.0 1
898 23.0 1
926 23.0 1
964 23.0 1
975 23.0 1
992 23.0 1
995 23.0 0
998 23.0 1
1009 23.0 1
1012 23.0 1
1031 23.0 1
1046 23.0 1
1056 23.0 1
1092 23.0 1
1095 23.0 1
1119 23.0 1
1133 23.0 1
1140 23.0 1
1147 23.0 1
1163 23.0 1
1182 23.0 1
1184 23.0 1
1194 23.0 1
2 23.1 0
4 23.1 0
5 23.1 0
16 23.1 1
17 23.1 1
18 23.1 0
36 23.1 1
37 23.1 1
39 23.1 1
60 23.1 1
68 23.1 1
76 23.1 1
88 23.1 1
104 23.1 0
105 23.1 1
106 23.1 1
115 23.1 0
119 23.1 1
120 23.1 1
124 23.1 1
125 23.1 1
136 23.1 1
146 23.1 1
158 23.1 1
161 23.1 1
179 23.1 1
184 23.1 1
185 23.1 1
192 23.1 1
200 23.1 1
212 23.1 1
218 23.1 1
245 23.1 1
262 23.1 1
264 23.1 1
272 23.1 1
289 23.1 0
290 23.1 1
296 23.1 1
302 23.1 1
306 23.1 1
307 23.1 1
319 23.1 1
321 23.1 1
329 23.1 1
331 23.1 1
335 23.1 1
341 23.1 1
346 23.1 1
350 23.1 1
354 23.1 1
371 23.1 1
385 23.1 1
393 23.1 1
415 23.1 1
422 23.1 1
426 23.1 0
435 23.1 1
441 23.1 1
451 23.1 1
460 23.1 1
485 23.1 1
486 23.1 1
487 23.1 1
492 23.1 1
512 23.1 1
516 23.1 1
521 23.1 1
538 23.1 1
540 23.1 1
546 23.1 1
555 23.1 1
570 23.1 0
584 23.1 1
585 23.1 1
600 23.1 0
613 23.1 1
614 23.1 1
615 23.1 1
620 23.1 1
626 23.1 1
636 23.1 1
644 23.1 1
648 23.1 1
659 23.1 1
665 23.1 1
667 23.1 1
674 23.1 1
679 23.1 1
681 23.1 1
683 23.1 0
685 23.1 1
691 23.1 1
694 23.1 1
703 23.1 1
715 23.1 0
716 23.1 1
728 23.1 1
730 23.1 0
745 23.1 1
749 23.1 1
750 23.1 1
769 23.1 1
784 23.1 1
790 23.1 1
792 23.1 1
793 23.1 1
797 23.1 1
828 23.1 1
839 23.1 1
841 23.1 1
845 23.1 1
855 23.1 1
858 23.1 1
883 23.1 1
886 23.1 1
889 23.1 1
891 23.1 1
894 23.1 1
905 23.1 1
915 23.1 1
919 23.1 1
935 23.1 1
951 23.1 1
958 23.1 1
961 23.1 1
965 23.1 0
966 23.1 1
968 23.1 1
974 23.1 1
981 23.1 1
983 23.1 1
988 23.1 1
991 23.1 1
1007 23.1 1
1024 23.1 1
1035 23.1 1
1062 23.1 1
1068 23.1 1
1076 23.1 0
1082 23.1 1
1088 23.1 1
1107 23.1 1
1109 23.1 1
1110 23.1 1
1114 23.1 1
1122 23.1 1
1141 23.1 1
1143 23.1 1
1162 23.1 1
1172 23.1 1
1196 23.1 1
12 23.2 1
14 23.2 1
22 23.2 1
27 23.2 1
32 23.2 1
33 23.2 1
45 23.2 1
50 23.2 1
52 23.2 1
53 23.2 1
56 23.2 1
57 23.2 1
58 23.2 1
69 23.2 1
79 23.2 1
81 23.2 1
83 23.2 1
98 23.2 1
111 23.2 1
116 23.2 1
121 23.2 1
123 23.2 1
128 23.2 1
137 23.2 1
139 23.2 1
147 23.2 1
150 23.2 1
153 23.2 1
159 23.2 1
166 23.2 1
198 23.2 1
199 23.2 1
201 23.2 1
202 23.2 1
214 23.2 1
215 23.2 1
216 23.2 1
219 23.2 1
226 23.2 1
233 23.2 1
237 23.2 1
243 23.2 1
258 23.2 1
259 23.2 1
265 23.2 0
273 23.2 1
276 23.2 1
277 23.2 1
282 23.2 1
283 23.2 1
300 23.2 1
318 23.2 1
330 23.2 1
336 23.2 1
339 23.2 1
344 23.2 0
363 23.2 1
376 23.2 1
386 23.2 1
389 23.2 1
394 23.2 1
395 23.2 1
416 23.2 1
417 23.2 1
421 23.2 1
448 23.2 1
450 23.2 1
458 23.2 1
466 23.2 1
474 23.2 1
477 23.2 0
478 23.2 1
481 23.2 1
484 23.2 1
490 23.2 1
502 23.2 1
515 23.2 1
519 23.2 1
527 23.2 1
529 23.2 1
551 23.2 1
559 23.2 1
568 23.2 1
575 23.2 1
579 23.2 1
587 23.2 1
589 23.2 0
591 23.2 1
606 23.2 1
607 23.2 1
616 23.2 1
622 23.2 1
624 23.2 1
629 23.2 1
632 23.2 0
638 23.2 1
639 23.2 1
662 23.2 1
670 23.2 1
693 23.2 1
708 23.2 1
713 23.2 1
718 23.2 1
723 23.2 1
725 23.2 1
729 23.2 1
741 23.2 1
743 23.2 1
746 23.2 1
757 23.2 1
770 23.2 1
771 23.2 1
800 23.2 1
818 23.2 1
822 23.2 1
824 23.2 1
830 23.2 1
835 23.2 1
840 23.2 1
854 23.2 0
865 23.2 1
877 23.2 1
884 23.2 1
892 23.2 1
893 23.2 1
899 23.2 1
901 23.2 1
902 23.2 1
906 23.2 1
909 23.2 0
914 23.2 0
917 23.2 1
918 23.2 1
921 23.2 1
928 23.2 1
931 23.2 1
934 23.2 1
937 23.2 1
947 23.2 1
948 23.2 1
960 23.2 1
978 23.2 0
1011 23.2 1
1013 23.2 1
1019 23.2 1
1033 23.2 1
1041 23.2 1
1045 23.2 1
1058 23.2 1
1063 23.2 1
1067 23.2 1
1072 23.2 1
1098 23.2 1
1100 23.2 1
1104 23.2 1
1116 23.2 1
1148 23.2 1
1150 23.2 1
1151 23.2 0
1160 23.2 1
1168 23.2 1
1177 23.2 1
1183 23.2 1
1187 23.2 1
1 23.3 0
10 23.3 0
13 23.3 1
41 23.3 0
44 23.3 1
54 23.3 1
55 23.3 0
63 23.3 1
64 23.3 1
71 23.3 1
72 23.3 1
74 23.3 1
84 23.3 1
89 23.3 1
99 23.3 1
101 23.3 1
102 23.3 0
108 23.3 1
109 23.3 1
117 23.3 1
152 23.3 1
160 23.3 1
162 23.3 1
167 23.3 1
183 23.3 1
190 23.3 1
194 23.3 1
196 23.3 1
209 23.3 1
220 23.3 1
229 23.3 1
232 23.3 1
247 23.3 1
253 23.3 1
255 23.3 1
266 23.3 1
267 23.3 1
280 23.3 1
285 23.3 1
288 23.3 1
291 23.3 1
294 23.3 1
309 23.3 1
316 23.3 1
317 23.3 1
325 23.3 1
332 23.3 1
337 23.3 1
347 23.3 1
353 23.3 0
373 23.3 1
379 23.3 1
382 23.3 1
392 23.3 1
399 23.3 1
405 23.3 1
408 23.3 1
411 23.3 1
428 23.3 0
429 23.3 1
434 23.3 1
436 23.3 1
437 23.3 1
439 23.3 0
440 23.3 1
442 23.3 1
463 23.3 1
467 23.3 1
472 23.3 1
475 23.3 1
480 23.3 1
482 23.3 1
488 23.3 1
491 23.3 1
493 23.3 1
506 23.3 1
507 23.3 1
508 23.3 1
509 23.3 1
517 23.3 1
520 23.3 1
525 23.3 0
541 23.3 1
548 23.3 0
557 23.3 1
582 23.3 1
650 23.3 1
651 23.3 1
684 23.3 1
688 23.3 1
699 23.3 1
702 23.3 1
707 23.3 1
712 23.3 1
726 23.3 1
739 23.3 1
742 23.3 1
753 23.3 1
754 23.3 1
758 23.3 1
759 23.3 1
763 23.3 1
768 23.3 1
777 23.3 1
780 23.3 0
808 23.3 1
816 23.3 1
817 23.3 0
823 23.3 1
827 23.3 1
829 23.3 1
848 23.3 0
850 23.3 1
853 23.3 1
856 23.3 1
881 23.3 1
882 23.3 1
895 23.3 1
903 23.3 1
904 23.3 1
916 23.3 1
920 23.3 1
922 23.3 1
925 23.3 1
932 23.3 1
936 23.3 1
942 23.3 1
943 23.3 1
946 23.3 1
953 23.3 1
954 23.3 1
955 23.3 1
963 23.3 0
972 23.3 1
977 23.3 1
984 23.3 1
996 23.3 1
1003 23.3 1
1010 23.3 1
1015 23.3 1
1016 23.3 1
1032 23.3 1
1039 23.3 1
1055 23.3 1
1066 23.3 1
1069 23.3 1
1073 23.3 1
1074 23.3 1
1078 23.3 1
1079 23.3 1
1093 23.3 1
1094 23.3 1
1113 23.3 1
1115 23.3 1
1176 23.3 1
3 23.4 0
6 23.4 0
9 23.4 0
23 23.4 1
29 23.4 1
30 23.4 1
34 23.4 1
40 23.4 0
42 23.4 0
47 23.4 1
48 23.4 1
51 23.4 1
62 23.4 1
65 23.4 1
67 23.4 1
82 23.4 1
85 23.4 1
90 23.4 1
91 23.4 1
92 23.4 1
95 23.4 1
114 23.4 1
129 23.4 1
131 23.4 1
133 23.4 1
134 23.4 1
141 23.4 1
142 23.4 1
143 23.4 1
154 23.4 1
155 23.4 1
168 23.4 1
169 23.4 1
171 23.4 1
173 23.4 0
175 23.4 1
178 23.4 1
180 23.4 1
181 23.4 1
188 23.4 1
195 23.4 1
211 23.4 1
227 23.4 1
235 23.4 1
238 23.4 1
241 23.4 0
242 23.4 1
246 23.4 1
250 23.4 1
254 23.4 1
263 23.4 1
275 23.4 1
278 23.4 1
286 23.4 1
293 23.4 1
323 23.4 1
334 23.4 1
349 23.4 1
356 23.4 1
367 23.4 1
369 23.4 1
370 23.4 1
374 23.4 1
381 23.4 1
401 23.4 1
402 23.4 1
404 23.4 1
407 23.4 1
409 23.4 1
413 23.4 1
420 23.4 1
424 23.4 1
425 23.4 1
427 23.4 1
449 23.4 1
461 23.4 1
462 23.4 1
501 23.4 1
503 23.4 1
513 23.4 1
524 23.4 1
550 23.4 1
556 23.4 1
558 23.4 1
564 23.4 1
576 23.4 1
592 23.4 1
594 23.4 1
601 23.4 1
631 23.4 1
635 23.4 1
643 23.4 1
669 23.4 1
689 23.4 1
701 23.4 1
706 23.4 1
711 23.4 1
732 23.4 1
752 23.4 1
766 23.4 1
767 23.4 1
772 23.4 1
775 23.4 1
785 23.4 1
788 23.4 1
789 23.4 1
795 23.4 1
813 23.4 1
819 23.4 1
820 23.4 1
844 23.4 1
859 23.4 1
866 23.4 1
888 23.4 1
907 23.4 1
913 23.4 0
930 23.4 1
933 23.4 1
949 23.4 0
950 23.4 1
956 23.4 0
970 23.4 1
971 23.4 1
994 23.4 1
1005 23.4 1
1006 23.4 1
1008 23.4 1
1017 23.4 1
1037 23.4 1
1048 23.4 1
1050 23.4 1
1051 23.4 1
1061 23.4 1
1086 23.4 1
1097 23.4 1
1118 23.4 1
1139 23.4 1
1152 23.4 1
1155 23.4 1
1156 23.4 1
1171 23.4 1
1180 23.4 1
1192 23.4 1
8 23.5 0
15 23.5 0
20 23.5 1
21 23.5 1
25 23.5 1
28 23.5 1
31 23.5 1
35 23.5 1
38 23.5 1
46 23.5 1
70 23.5 1
73 23.5 1
77 23.5 1
80 23.5 1
86 23.5 1
87 23.5 1
93 23.5 1
100 23.5 1
103 23.5 1
107 23.5 1
110 23.5 1
112 23.5 1
113 23.5 1
118 23.5 1
127 23.5 1
132 23.5 1
135 23.5 1
138 23.5 1
140 23.5 1
145 23.5 1
149 23.5 1
151 23.5 1
164 23.5 1
170 23.5 1
174 23.5 1
176 23.5 1
177 23.5 1
182 23.5 1
187 23.5 1
189 23.5 1
193 23.5 1
197 23.5 1
203 23.5 1
204 23.5 1
205 23.5 1
208 23.5 1
210 23.5 1
224 23.5 1
230 23.5 0
231 23.5 1
239 23.5 1
240 23.5 1
252 23.5 1
256 23.5 1
260 23.5 0
268 23.5 1
269 23.5 1
271 23.5 1
281 23.5 1
284 23.5 1
299 23.5 1
311 23.5 0
312 23.5 1
322 23.5 1
324 23.5 1
327 23.5 1
333 23.5 1
338 23.5 1
351 23.5 0
358 23.5 0
361 23.5 0
365 23.5 1
371 23.5 1
377 23.5 1
378 23.5 1
387 23.5 1
397 23.5 1
414 23.5 1
419 23.5 1
422 23.5 1
445 23.5 1
446 23.5 1
454 23.5 1
457 23.5 1
464 23.5 1
468 23.5 1
483 23.5 1
485 23.5 1
494 23.5 1
500 23.5 1
504 23.5 1
510 23.5 1
522 23.5 1
528 23.5 1
537 23.5 1
539 23.5 1
543 23.5 1
560 23.5 1
572 23.5 1
573 23.5 1
574 23.5 1
578 23.5 0
580 23.5 1
583 23.5 1
590 23.5 1
598 23.5 1
610 23.5 1
611 23.5 1
619 23.5 1
625 23.5 1
628 23.5 0
630 23.5 1
634 23.5 1
642 23.5 1
645 23.5 1
649 23.5 1
663 23.5 1
672 23.5 1
673 23.5 1
677 23.5 1
692 23.5 1
697 23.5 1
698 23.5 1
709 23.5 1
719 23.5 1
744 23.5 1
765 23.5 1
787 23.5 1
806 23.5 1
812 23.5 1
825 23.5 1
832 23.5 1
861 23.5 1
862 23.5 1
871 23.5 1
874 23.5 1
880 23.5 1
908 23.5 0
911 23.5 1
924 23.5 0
926 23.5 1
927 23.5 1
940 23.5 1
959 23.5 1
973 23.5 1
975 23.5 1
980 23.5 1
987 23.5 1
989 23.5 1
993 23.5 1
1021 23.5 1
1022 23.5 1
1028 23.5 1
1031 23.5 1
1038 23.5 1
1046 23.5 1
1052 23.5 1
1088 23.5 1
1089 23.5 1
1099 23.5 1
1101 23.5 1
1123 23.5 1
1130 23.5 1
1133 23.5 1
1134 23.5 1
1140 23.5 1
1147 23.5 1
1149 23.5 1
1179 23.5 1
1181 23.5 1
1184 23.5 1
1199 23.5 1
5 23.6 0
11 23.6 1
17 23.6 1
19 23.6 0
24 23.6 1
26 23.6 0
36 23.6 1
37 23.6 1
39 23.6 1
43 23.6 1
49 23.6 1
78 23.6 1
88 23.6 1
94 23.6 1
122 23.6 1
125 23.6 1
126 23.6 1
161 23.6 1
165 23.6 1
172 23.6 1
185 23.6 1
207 23.6 1
217 23.6 0
225 23.6 1
245 23.6 1
248 23.6 1
270 23.6 1
274 23.6 1
296 23.6 1
304 23.6 1
305 23.6 1
314 23.6 1
315 23.6 1
326 23.6 0
329 23.6 1
336 23.6 1
339 23.6 1
343 23.6 1
346 23.6 1
348 23.6 1
354 23.6 1
362 23.6 1
363 23.6 1
366 23.6 0
368 23.6 1
372 23.6 1
385 23.6 1
390 23.6 1
415 23.6 1
426 23.6 0
430 23.6 1
432 23.6 0
435 23.6 1
441 23.6 1
448 23.6 1
456 23.6 1
470 23.6 1
473 23.6 1
476 23.6 1
479 23.6 1
486 23.6 1
492 23.6 1
498 23.6 1
512 23.6 1
514 23.6 1
534 23.6 0
535 23.6 0
538 23.6 1
542 23.6 1
545 23.6 1
547 23.6 1
561 23.6 1
562 23.6 1
565 23.6 1
570 23.6 0
571 23.6 1
579 23.6 1
581 23.6 1
604 23.6 1
605 23.6 1
608 23.6 1
614 23.6 1
615 23.6 1
617 23.6 1
633 23.6 1
657 23.6 1
665 23.6 1
667 23.6 1
679 23.6 1
682 23.6 0
685 23.6 1
690 23.6 1
694 23.6 1
731 23.6 1
733 23.6 1
745 23.6 1
747 23.6 0
750 23.6 1
769 23.6 1
781 23.6 1
790 23.6 1
794 23.6 1
796 23.6 1
798 23.6 1
809 23.6 1
826 23.6 1
828 23.6 1
837 23.6 1
839 23.6 1
841 23.6 1
845 23.6 1
858 23.6 1
883 23.6 1
886 23.6 1
889 23.6 1
893 23.6 1
897 23.6 1
898 23.6 1
929 23.6 1
945 23.6 1
948 23.6 1
958 23.6 1
961 23.6 1
974 23.6 1
995 23.6 0
998 23.6 1
1000 23.6 1
1007 23.6 1
1009 23.6 1
1014 23.6 0
1023 23.6 0
1024 23.6 1
1027 23.6 1
1035 23.6 1
1042 23.6 1
1053 23.6 1
1068 23.6 1
1075 23.6 1
1076 23.6 0
1090 23.6 1
1092 23.6 1
1095 23.6 1
1109 23.6 1
1119 23.6 1
1122 23.6 1
1141 23.6 1
1177 23.6 1
1194 23.6 1
1196 23.6 1
2 23.7 0
12 23.7 1
16 23.7 1
22 23.7 1
32 23.7 1
56 23.7 1
57 23.7 1
60 23.7 1
68 23.7 1
71 23.7 1
76 23.7 1
79 23.7 1
98 23.7 1
104 23.7 0
105 23.7 1
111 23.7 1
119 23.7 1
120 23.7 1
121 23.7 1
124 23.7 1
128 23.7 1
139 23.7 1
144 23.7 1
147 23.7 1
153 23.7 1
158 23.7 1
159 23.7 1
179 23.7 1
186 23.7 1
191 23.7 0
192 23.7 1
198 23.7 1
199 23.7 1
212 23.7 1
215 23.7 1
216 23.7 1
218 23.7 1
226 23.7 1
243 23.7 1
261 23.7 1
262 23.7 1
264 23.7 1
272 23.7 1
273 23.7 1
276 23.7 1
289 23.7 0
295 23.7 1
303 23.7 1
307 23.7 1
310 23.7 1
318 23.7 1
319 23.7 1
321 23.7 1
331 23.7 1
335 23.7 1
341 23.7 1
342 23.7 1
350 23.7 1
355 23.7 1
384 23.7 1
388 23.7 1
389 23.7 1
393 23.7 1
400 23.7 0
403 23.7 1
416 23.7 1
417 23.7 1
418 23.7 1
421 23.7 1
431 23.7 1
460 23.7 1
474 23.7 1
477 23.7 0
478 23.7 1
481 23.7 1
487 23.7 1
515 23.7 1
519 23.7 1
521 23.7 1
529 23.7 1
532 23.7 1
546 23.7 1
553 23.7 1
555 23.7 1
559 23.7 1
584 23.7 1
600 23.7 0
606 23.7 1
607 23.7 1
613 23.7 1
616 23.7 1
626 23.7 1
636 23.7 1
639 23.7 1
648 23.7 1
659 23.7 1
662 23.7 1
670 23.7 1
674 23.7 1
678 23.7 1
681 23.7 1
693 23.7 1
700 23.7 1
708 23.7 1
715 23.7 0
716 23.7 1
717 23.7 1
728 23.7 1
729 23.7 1
735 23.7 1
741 23.7 1
743 23.7 1
746 23.7 1
749 23.7 1
784 23.7 1
792 23.7 1
797 23.7 1
800 23.7 1
818 23.7 1
821 23.7 1
835 23.7 1
842 23.7 1
850 23.7 1
855 23.7 1
873 23.7 1
891 23.7 1
894 23.7 1
905 23.7 1
906 23.7 1
914 23.7 0
915 23.7 1
919 23.7 1
921 23.7 1
934 23.7 1
935 23.7 1
947 23.7 1
960 23.7 1
964 23.7 1
968 23.7 1
981 23.7 1
983 23.7 1
991 23.7 1
1012 23.7 1
1029 23.7 1
1045 23.7 1
1056 23.7 1
1058 23.7 1
1062 23.7 1
1063 23.7 1
1072 23.7 1
1081 23.7 1
1082 23.7 1
1098 23.7 1
1107 23.7 1
1110 23.7 1
1114 23.7 1
1143 23.7 1
1160 23.7 1
1162 23.7 1
1163 23.7 1
1 23.8 0
4 23.8 0
10 23.8 0
13 23.8 1
14 23.8 1
18 23.8 0
27 23.8 1
33 23.8 1
41 23.8 0
45 23.8 1
50 23.8 1
52 23.8 1
58 23.8 1
61 23.8 1
66 23.8 1
69 23.8 1
72 23.8 1
74 23.8 1
81 23.8 1
83 23.8 1
99 23.8 1
101 23.8 1
102 23.8 0
106 23.8 1
108 23.8 1
115 23.8 0
116 23.8 1
123 23.8 1
130 23.8 1
136 23.8 1
137 23.8 1
150 23.8 1
152 23.8 1
162 23.8 1
167 23.8 1
180 23.8 1
183 23.8 1
184 23.8 1
194 23.8 1
201 23.8 1
202 23.8 1
214 23.8 1
220 23.8 1
228 23.8 1
233 23.8 1
237 23.8 1
253 23.8 1
255 23.8 1
259 23.8 1
266 23.8 1
277 23.8 1
280 23.8 1
283 23.8 1
288 23.8 1
290 23.8 1
291 23.8 1
302 23.8 1
306 23.8 1
